original_document_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
https://docs.searchunify.com/Content/Content-Sources/Slack.htm,0.17866023,0.628628,0.5487892,0.13703936,0.37621006,0.0,0.0,0.0,0.121244274,0.034475066,0.22039062,0.0,0.0,0.31394106,0.0,0.44428408,0.0,0.0,0.0,0.49536633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196119,0.0,0.18329582,0.5360411,0.10023624,0.41477978,0.3964895,0.0,0.0,0.0,0.0,0.0,0.0,0.5786537,0.3046466,0.029128624,0.0,0.73627067,0.5841581,0.0,0.56204534,0.0,0.0030808747,0.084424004,0.0,0.0,0.24460767,0.52109855,0.23900402,0.0,0.6964356,0.0,0.2815182,0.34617415,0.1721926,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Website.htm,0.14463872,0.41974884,0.30386338,0.13804686,0.34292445,0.0,0.0,0.0,0.04731252,0.06678957,0.20368564,0.0,0.0,0.27270886,0.0,0.41728538,0.0011739433,0.0,0.0,0.29090202,0.0,0.04152623,0.0,0.0,0.0,0.0,0.0,0.29643854,0.0,0.35837716,0.530632,0.06670276,0.27063605,0.13448195,0.0,0.0,0.0,0.0,0.0,0.0,0.3801564,0.20234212,0.0,0.23250616,0.5639845,0.36194056,0.0,0.4068644,0.0,0.0,0.002368839,0.0,0.0,0.31046212,0.52284336,0.17467351,0.0,0.48220757,0.0,0.27925643,0.28103906,0.119932465,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/YouTube.htm,0.19559345,0.5109277,0.29007697,0.34219033,0.37044665,0.0,0.036174633,0.0,0.0,0.18737464,0.35638422,0.0,0.0,0.18436107,0.0,0.38386574,0.00699874,0.0,0.0,0.32843012,0.09569022,0.0,0.0,0.0,0.0,0.0,0.0,0.321342,0.0,0.55089694,0.5358692,0.06004319,0.38357183,0.26881656,0.0,0.0,0.0,0.0,0.0,0.0,0.35389972,0.15337907,0.0,0.14326617,0.45571822,0.40025762,0.0,0.30303985,0.0,0.19417423,0.02932866,0.0,0.0,0.28957385,0.44104052,0.30338395,0.0,0.418149,0.0,0.09798172,0.35553354,0.05270936,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Zendesk-Authentication-OAuth-Client-ID-Secret.htm,0.15879649,0.10791801,0.48222288,0.31114095,0.6017527,0.14754778,0.0,0.0,0.02804596,0.1642769,0.32749623,0.0,0.0,0.46238425,0.0,0.49494708,0.37646893,0.0,0.0,0.19153062,0.0,0.05466545,0.0,0.0,0.0,0.0,0.0,0.22174923,0.0,0.31830773,0.56356514,0.24643132,0.31135988,0.20942947,0.0,0.0,0.015418904,0.0,0.0,0.0,0.62645704,0.35751063,0.002133457,0.0,0.63298184,0.318354,0.0,0.60935265,0.0,0.0,0.09169473,0.0,0.0,0.436768,0.67625475,0.25508136,0.0,0.7215656,0.0,0.3824457,0.25513527,0.21055548,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Zendesk-Authentication.htm,0.16143698,0.1390833,0.46557367,0.41688353,0.5600048,0.0035899356,0.0,0.0,0.027382594,0.18431675,0.34134918,0.0,0.0,0.36921173,0.021346567,0.43762147,0.38555455,0.0,0.0,0.15435696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18547139,0.0,0.2974795,0.5139854,0.18964902,0.24640806,0.17566043,0.0,0.0,0.10828103,0.0,0.0,0.0,0.5709322,0.35751614,0.2914098,0.0,0.55902,0.29592097,0.0,0.56112707,0.0,0.0,0.07933583,0.0,0.0,0.405923,0.67373246,0.2572635,0.0,0.64184606,0.0,0.59080756,0.2073205,0.15204163,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Zendesk.htm,0.17341155,0.48114902,0.54573965,0.27680632,0.5129116,0.0,0.0,0.0,0.0071876785,0.14453287,0.3195774,0.0,0.0,0.30147833,0.0,0.5325841,0.19765602,0.0,0.0,0.4027604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4552015,0.0,0.34443343,0.6438428,0.17818886,0.41746557,0.31535462,0.0,0.0,0.089308865,0.0,0.0,0.0,0.619448,0.35379052,0.0,0.0,0.72143424,0.50879186,0.0,0.64480674,0.0,0.15334386,0.10632277,0.0,0.0,0.3524891,0.6370084,0.28682294,0.0,0.75103295,0.0,0.39896062,0.35884893,0.16069505,0.0,0.0
https://docs.searchunify.com/Content/Developer-Guides/Middleware.htm,0.2348387,0.2707846,0.43666258,0.2636233,0.4280102,0.0977266,0.084648386,0.0,0.15491873,0.12652162,0.27186954,0.0,0.0,0.1075187,0.0,0.3305918,0.4118532,0.0,0.0,0.3490644,0.18568783,0.2922931,0.0,0.0,0.0,0.0,0.0,0.3389987,0.0,0.2542275,0.40623105,0.22156323,0.3484981,0.30162182,0.0,0.0,0.0,0.0,0.0,0.0,0.48044455,0.30730328,0.051966835,0.31588542,0.43095315,0.32960093,0.0,0.42798722,0.0,0.0,0.21219456,0.0,0.0,0.25709778,0.41568157,0.20298538,0.0,0.5504267,0.0,0.44342417,0.27624083,0.21058467,0.0,0.0
https://docs.searchunify.com/Content/Developer-Guides/Search.htm,0.17682779,0.3647818,0.49329793,0.26142102,0.46145973,0.07428302,0.0,0.0,0.062828556,0.085717455,0.27897853,0.0,0.0,0.38190684,0.0,0.40379798,0.23196131,0.0,0.0,0.28809303,0.16348006,0.12537721,0.0,0.0,0.0,0.0,0.0,0.31347594,0.0,0.24317846,0.54215944,0.10110936,0.29671147,0.24143216,0.0,0.0,0.0,0.0,0.0,0.0,0.5483092,0.3282738,0.28076613,0.0,0.66104794,0.42193192,0.0,0.57254934,0.0,0.0,0.059936993,0.0,0.0,0.32375532,0.5976426,0.22691016,0.0,0.7153481,0.0,0.44876108,0.2980355,0.05956125,0.0,0.0
https://docs.searchunify.com/Content/End-User-Personalization/Recover-Lost-Password.htm,0.21554582,0.31687146,0.3456968,0.40387377,0.42913246,0.13918589,0.35265145,0.0,0.0849065,0.1868965,0.32404277,0.0,0.0,0.24358824,0.0,0.34187317,0.0,0.0,0.0,0.19556507,0.0,0.0011211745,0.0,0.0,0.0,0.0,0.0,0.20765094,0.0,0.58608365,0.44820982,0.09828628,0.29929507,0.23767641,0.0,0.0,0.0,0.0,0.0,0.0,0.36782387,0.21440494,0.3759259,0.0,0.41550756,0.28504422,0.0,0.36122307,0.0,0.0,0.025397517,0.0,0.0,0.35960963,0.4261582,0.30128562,0.0,0.5006617,0.0,0.0,0.31713134,0.08601958,0.0,0.0
https://docs.searchunify.com/Content/End-User-Personalization/Search-with-Chrome-Extension.htm,0.29243633,0.3015911,0.41264954,0.12439458,0.44096726,0.03797586,0.0,0.0,0.22425441,0.1943834,0.30167902,0.0,0.0,0.18332064,0.0,0.41204888,0.16387504,0.0,0.0,0.35257638,0.0,0.3260482,0.0,0.0,0.0,0.0,0.0,0.3610679,0.0,0.35603726,0.5009805,0.17361647,0.4176307,0.3324015,0.0,0.0,0.0,0.0,0.0,0.0,0.45156443,0.20807219,0.0,0.2069908,0.49592882,0.38811567,0.0,0.463193,0.0,0.0,0.20456976,0.0,0.0,0.27839142,0.46162325,0.14569849,0.0,0.5022951,0.0,0.0,0.4303279,0.2291488,0.0,0.0
https://docs.searchunify.com/Content/End-User-Personalization/Set-Favorite-Content-Source.htm,0.1423471,0.4766148,0.45586723,0.20768154,0.49491078,0.28026628,0.0,0.0,0.0040612407,0.21269211,0.14660865,0.0,0.0,0.37378085,0.0,0.6073716,0.013330676,0.0,0.0,0.29112905,0.0,0.0032545398,0.0,0.0,0.0,0.0,0.0,0.482806,0.0,0.48672336,0.67077434,0.15791088,0.44793594,0.30410695,0.0,0.0,0.0,0.0,0.0,0.0,0.5432827,0.21872436,0.0,0.054898165,0.6577802,0.45738783,0.0,0.57155323,0.0,0.0,0.13916968,0.0,0.0,0.3758086,0.61977553,0.13632125,0.0,0.67004615,0.0,0.004857309,0.51439315,0.23648065,0.0,0.0
https://docs.searchunify.com/Content/End-User-Personalization/Use-Advanced-Search.htm,0.13376756,0.42114848,0.40614623,0.033991005,0.24966696,0.12900966,0.07993383,0.0,0.11539033,0.06420765,0.084486976,0.0,0.0,0.26397824,0.62139034,0.30553764,0.029881917,0.0,0.0,0.40006757,0.20722993,0.05639666,0.0,0.0,0.0,0.0,0.0,0.43891835,0.0,0.2400715,0.4292316,0.044317946,0.31380278,0.28048998,0.0,0.0,0.0,0.0,0.0,0.0,0.48021117,0.20646629,0.0,0.0,0.6544837,0.49518415,0.0,0.46998006,0.0,0.0,0.084699884,0.0,0.0,0.16651218,0.348956,0.0469241,0.0,0.5769634,0.0,0.07276206,0.4009648,0.10510842,0.0,0.0
https://docs.searchunify.com/Content/FAQs/Developer.htm,0.18087342,0.0,0.33060232,0.0053866915,0.3075369,0.0,0.0,0.0,0.17704394,0.066526905,0.12399827,0.0,0.0,0.11807695,0.0,0.4140044,0.182253,0.0,0.0,0.17982595,0.16609922,0.26997495,0.0,0.0,0.0,0.0,0.0,0.2516052,0.0,0.00022721651,0.3116211,0.23373877,0.2748065,0.2001614,0.0,0.0,0.0,0.0,0.0,0.0,0.38507664,0.2956688,0.0,0.2565695,0.28207162,0.10784703,0.0,0.44787994,0.0,0.06279173,0.24304943,0.0,0.0,0.26705867,0.42015752,0.01840014,0.0,0.36934125,0.0,0.08728225,0.2964778,0.34375817,0.0,0.0
https://docs.searchunify.com/Content/Apps/KCS-Enabler-Install.htm,0.30187643,0.27866837,0.4703192,0.26834863,0.5867518,0.061176807,0.036074694,0.0,0.17639022,0.21467245,0.2925435,0.0,0.0,0.24842957,0.0,0.5101961,0.23146734,0.0,0.0,0.2496658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39101416,0.0,0.4918661,0.55860853,0.30971116,0.43780047,0.30055577,0.0,0.0,0.23841044,0.0,0.0,0.0,0.5537672,0.24608816,0.0,0.0,0.42977977,0.32317317,0.0,0.54647297,0.0,0.0,0.28888577,0.0,0.0,0.35475808,0.6216204,0.10959984,0.0,0.57448137,0.0,0.0,0.44386393,0.28643757,0.0,0.0
https://docs.searchunify.com/Content/Apps/KCS-Set-up-in-Salesforce.htm,0.25204518,0.43798798,0.4573987,0.18823068,0.38280445,0.2190277,0.013886614,0.0,0.13815601,0.16533007,0.1509195,0.0,0.0,0.2548207,0.0,0.48030835,0.0042814277,0.0,0.0,0.34183937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4552806,0.0,0.3181821,0.46380177,0.2123436,0.3864052,0.31970322,0.0,0.0,0.28012082,0.0,0.0,0.0,0.5299014,0.21070139,0.4600757,0.0398257,0.5032476,0.3897168,0.0,0.5419375,0.0,0.0,0.2560318,0.0,0.0,0.25541618,0.50591165,0.00016368786,0.0,0.59255296,0.0,0.0,0.4131704,0.15600644,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Add.htm,0.14834532,0.275712,0.35765663,0.14814934,0.28725883,0.16845605,0.0,0.0,0.06543951,0.0056600356,0.15721208,0.0,0.0,0.3119491,0.0,0.37421563,0.0013635121,0.0,0.0,0.30110115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35232395,0.0,0.17189008,0.4328308,0.050248254,0.22036874,0.1999996,0.0,0.0,0.09939998,0.0,0.0,0.0,0.48423815,0.25797912,0.2163871,0.64189696,0.51620406,0.33404875,0.0,0.4301954,0.0,0.0,0.07940166,0.0,0.0,0.23084527,0.5724222,0.08413324,0.0,0.5035645,0.0,0.26769304,0.277105,0.14547016,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Azure-Generate-Personal-Access-Token.htm,0.09550321,0.27869853,0.31586808,0.30371034,0.21271431,0.3278598,0.23684624,0.0,0.0,0.11698629,0.13856223,0.0,0.0,0.3476209,0.048683368,0.29402623,0.0012405068,0.0,0.0,0.21161078,0.34075707,0.0,0.0,0.0,0.0,0.0,0.0,0.2858508,0.0,0.26310116,0.40739197,0.0,0.20931822,0.17643274,0.0,0.0,0.0,0.0,0.0,0.0,0.3396334,0.14849856,1.1125304,0.016974293,0.45983928,0.338267,0.0,0.36780947,0.0,0.0,0.04803112,0.0,0.0,0.26791844,0.39852512,0.12383022,0.0,0.53311634,0.0,0.0,0.2622681,0.0,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Content-Annotation.htm,0.14052865,0.44938058,0.25881207,0.24553663,0.365617,0.0,0.0,0.0,0.0,0.094716005,0.106277846,0.0,0.0,0.35701793,0.049692336,0.4926425,0.0,0.0,0.0,0.19269387,0.0,0.0,0.0,0.0,0.0,0.13275398,0.0,0.297656,0.0,0.38380766,0.56720865,0.009774064,0.2557571,0.10844437,0.0,0.0,0.41631535,0.0,0.0,0.0,0.37999165,0.09947823,0.33665136,0.004454716,0.5342527,0.31935978,0.0,0.3812828,0.0,0.24608055,0.0,0.0,0.0,0.35103706,0.5958878,0.038922947,0.0,0.48780096,0.0,0.004845882,0.37586677,0.053971253,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Content-Source.htm,0.18267122,0.3744828,0.33766532,0.117339276,0.27137548,0.032596495,0.0,0.0,0.11538194,0.06984027,0.18928324,0.0,0.0,0.14875674,0.0,0.32384014,0.067748845,0.0,0.0,0.3389004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36230308,0.0,0.1775516,0.39247376,0.06318309,0.26120698,0.23436731,0.0,0.0,0.0,0.0,0.0,0.0,0.45002282,0.25499505,0.0,0.71665883,0.4910224,0.3599723,0.0,0.37418258,0.0,0.066127226,0.088549756,0.0,0.0,0.22712775,0.46733356,0.17521311,0.0,0.42887247,0.0,0.31363112,0.27241623,0.20275374,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Discourse.htm,0.19541845,0.5794085,0.55903447,0.117191195,0.4122277,0.0,0.02300749,0.0,0.097554594,0.06727802,0.21984698,0.0,0.0,0.27267954,0.0,0.4636343,0.0,0.0,0.0,0.46260837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51744294,0.0,0.1530685,0.5395782,0.059281133,0.3907643,0.35822532,0.0,0.0,0.0,0.0,0.0,0.0,0.6183237,0.37185055,0.18271723,0.045130573,0.7430532,0.57149637,0.0,0.5847807,0.0,0.19136822,0.08821239,0.0,0.0,0.2829759,0.5576334,0.24686792,0.0,0.7359629,0.0,0.34265,0.34224787,0.14967844,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Github.htm,0.16149358,0.3627297,0.42414278,0.32437712,0.39105713,0.0,0.0,0.0,0.05278461,0.08260669,0.36952317,0.0,0.0,0.31062704,0.0,0.26069996,0.14914504,0.0,0.0,0.27773935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21465711,0.0,0.2752356,0.4739979,0.07007781,0.25621107,0.2240423,0.0,0.0,0.0,0.0,0.0,0.0,0.5053189,0.36105192,0.0,0.12311983,0.60488486,0.4298348,0.0,0.4713543,0.0,0.0,0.025586141,0.0,0.0,0.36026242,0.48484465,0.44749397,0.0,0.53975505,0.0,0.61007464,0.092368804,0.05368548,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Google-Drive.htm,0.15766487,0.5095632,0.36759064,0.23192564,0.32500106,0.0,0.06956117,0.0,0.017566703,0.092557706,0.23692754,0.0,0.0,0.22688282,0.0,0.3777753,0.0,0.0,0.0,0.33866835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34596196,0.0,0.48160395,0.53246295,0.018342897,0.3670393,0.26846603,0.0,0.0,0.0,0.0,0.0,0.0,0.414528,0.16528937,0.0,0.0,0.55998987,0.4357051,0.0,0.3860811,0.0,0.2673528,0.0117868185,0.0,0.0,0.3042931,0.41570902,0.28330815,0.0,0.51112324,0.0,0.12427903,0.37435248,0.08464471,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Higher-Logic.htm,0.21208149,0.5613655,0.5416177,0.25154263,0.42159036,0.0,0.0020880252,0.0,0.07225019,0.12996787,0.26236778,0.0,0.0,0.2185022,0.0,0.5142797,0.006578021,0.0,0.0,0.49085832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49078953,0.0,0.33775473,0.60490966,0.14525424,0.42086703,0.35246563,0.0,0.0,0.0,0.0,0.0,0.0,0.58255404,0.3275225,0.0,0.0,0.69518507,0.5311053,0.0,0.5736009,0.0,0.17692423,0.13174005,0.0,0.0,0.32947838,0.5682223,0.29647094,0.0,0.6611196,0.0,0.2349516,0.38226473,0.18633467,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Jira-Authentication-Find-Login-ID.htm,0.31921196,0.0,0.5439782,0.3896303,0.45872292,0.12391892,0.06839542,0.0,0.3176018,0.1429613,0.31888932,0.0,0.0,0.14435655,0.018891498,0.38453704,0.07114783,0.0,0.0,0.26923048,0.080223456,0.026036596,0.0,0.0,0.0,0.0,0.0,0.24273314,0.0,0.20534891,0.40956765,0.23470405,0.31441224,0.3421731,0.0,0.0,0.0,0.0,0.0,0.0,0.58637345,0.36304948,0.5590741,0.0,0.51613843,0.36163044,0.0,0.50082004,0.0,0.0,0.2128834,0.0,0.0,0.2713016,0.52524596,0.26946536,0.0,0.6016909,0.0,0.0,0.29956323,0.3311674,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Lithium-Authentication-Client-ID-and-Secret.htm,0.24651815,0.27850387,0.43460965,0.3835304,0.49247536,0.19453129,0.0,0.0,0.018055432,0.16536689,0.28263512,0.0,0.0,0.39516234,0.0,0.39034075,0.266892,0.0,0.0,0.29113048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30850562,0.0,0.32686818,0.55588835,0.14647613,0.33619958,0.21842319,0.0,0.0,0.23221792,0.0,0.0,0.0,0.5447961,0.25382912,0.6957108,0.0,0.59728205,0.38909107,0.0,0.50623375,0.0,0.0,0.11277723,0.0,0.0,0.38299328,0.61916924,0.16648164,0.0,0.58951354,0.0,0.13992324,0.31681836,0.069183335,0.0,0.0
https://docs.searchunify.com/Content/API/Create-New-App.htm,0.13543124,0.123999074,0.40556872,0.21518792,0.3808295,0.27673835,0.0,0.0,0.029779293,0.10031313,0.22169106,0.0,0.0,0.42424738,0.0,0.41240156,0.20758495,0.0,0.0,0.1954094,0.2862674,0.2085063,0.0,0.0,0.0,0.0,0.0,0.24637903,0.0,0.06872861,0.4069063,0.13904995,0.22838905,0.21165246,0.0,0.0,0.0,0.0,0.0,0.0,0.48645145,0.28759474,0.4682687,0.07383924,0.5473317,0.2792429,0.0,0.47018784,0.0,0.0,0.088860475,0.0,0.0,0.33237675,0.49294227,0.1888116,0.0,0.5787414,0.0,0.22802109,0.23497842,0.084487185,0.0,0.0
https://docs.searchunify.com/Content/Administration/Account-Information.htm,0.21154359,0.06177053,0.4497823,0.11411537,0.36312485,0.0,0.0,0.0,0.28940198,0.09751186,0.2603921,0.0,0.0,0.1408906,0.0,0.3692953,0.13516104,0.0,0.0,0.27733758,0.10924277,0.0,0.0,0.0,0.0,0.0,0.0,0.24784711,0.0,0.0015833229,0.32443345,0.23762476,0.2881997,0.25654504,0.0,0.0,0.0,0.0,0.0,0.0,0.4466247,0.37914795,0.0,0.2248455,0.40606153,0.2050998,0.0,0.47710407,0.0,0.13934577,0.25223237,0.0,0.0,0.257626,0.48100284,0.24493277,0.0,0.5364184,0.0,0.12605903,0.20435645,0.3241313,0.0,0.0
https://docs.searchunify.com/Content/Apps/Agent-Helper-Slack.htm,0.14511354,0.3691288,0.47154793,0.24044639,0.3770137,0.26552105,0.0,0.0,0.09636639,0.039480284,0.22331788,0.0,0.0,0.47534996,0.0,0.39158243,0.0,0.0,0.0,0.2756286,0.2217562,0.0,0.0,0.0,0.0,0.0,0.0,0.29020917,0.0,0.09710096,0.4632569,0.15004778,0.2494672,0.25214002,0.0,0.0,0.0,0.0,0.0,0.0,0.5541022,0.31415918,0.78137946,0.0,0.6028876,0.37781364,0.0,0.51213896,0.0,0.0,0.09116894,0.0,0.0,0.33245987,0.63050866,0.14503442,0.0,0.6181587,0.0,0.12888211,0.19294718,0.12950562,0.0,0.0
https://docs.searchunify.com/Content/Apps/App.htm,0.327435,0.2865351,0.49727085,0.37182397,0.55667776,0.04063785,0.13949385,0.0,0.31716064,0.1859928,0.33706242,0.0,0.0,0.25622976,0.0,0.48805106,0.0,0.0,0.0,0.21642895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840609,0.0,0.37706175,0.5732991,0.26309705,0.35991344,0.33489612,0.0,0.0,0.04359243,0.0,0.0,0.0,0.5714536,0.34365636,0.28427866,0.10656762,0.45155963,0.26909173,0.0,0.55492747,0.0,0.0017254278,0.25971812,0.0,0.0,0.42336673,0.74593526,0.25242987,0.0,0.5381196,0.0,0.0,0.3527118,0.34292123,0.0,0.0
https://docs.searchunify.com/Content/Apps/Case-Deflection.htm,0.3303393,0.28602266,0.6211933,0.13118285,0.43010598,0.03569416,0.0,0.0,0.4108201,0.16891773,0.22989288,0.0,0.0,0.04142947,0.22349398,0.4584436,0.0,0.0,0.0,0.42244482,0.22458199,0.16488951,0.0,0.0,0.0,0.13047642,0.0,0.47437328,0.0,0.005196945,0.42419687,0.3291685,0.38898045,0.3940773,0.0,0.0,0.0,0.0,0.0,0.0,0.61134905,0.39604664,0.0,0.0,0.49854138,0.38091886,0.0,0.5802916,0.0,0.108119376,0.3249225,0.0,0.0,0.21438818,0.47853488,0.20007251,0.0,0.59988207,0.0,0.0,0.3382373,0.44753224,0.0,0.0
https://docs.searchunify.com/Content/Apps/Chatbot.htm,0.32000953,0.43975657,0.631361,0.32871774,0.56760263,0.061842855,0.0,0.0,0.22620171,0.12028361,0.38296214,0.0,0.0,0.3449548,0.0,0.5280151,0.24502014,0.0,0.0,0.42630148,0.0,0.1444067,0.0,0.0,0.0,0.0,0.0,0.45337835,0.0,0.3039993,0.61825466,0.24961689,0.43374464,0.40149772,0.0,0.0,0.038036276,0.0,0.0,0.0,0.68874294,0.43885237,0.0,0.00682912,0.724051,0.5104643,0.0,0.68053913,0.0,0.0,0.21654242,0.0,0.0,0.3923697,0.7237257,0.28364462,0.0,0.81005347,0.0,0.000898405,0.34283835,0.27424365,0.0,0.0
https://docs.searchunify.com/Content/Apps/Duplicacy-Checker.htm,0.25063652,0.48840135,0.5118743,0.2771952,0.52466124,0.09366869,0.0,0.0,0.1491104,0.17319119,0.25472215,0.0,0.0,0.3201348,0.0,0.47251093,0.0,0.0,0.0,0.28641593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368626,0.0,0.3212857,0.6091347,0.14821759,0.36794108,0.3517217,0.0,0.0,0.0021459758,0.0,0.0,0.0,0.59454143,0.32752714,0.0,0.1687674,0.67173964,0.39345843,0.0,0.53789276,0.0,0.073150635,0.101346016,0.0,0.0,0.4222415,0.6418251,0.31328493,0.0,0.6310898,0.0,0.0,0.34839606,0.35313147,0.0,0.0
https://docs.searchunify.com/Content/Apps/Escalation-Predictor-Dashboard.htm,0.25245595,0.13245715,0.33626118,0.07693045,0.28065032,0.08735315,0.16538468,0.0,0.30397177,0.06394179,0.0746423,0.0,0.0,0.0,0.5840225,0.3915152,0.0,0.0,0.0,0.2754082,0.46771324,0.0034028813,0.0,0.0,0.0,0.31019202,0.0,0.40151352,0.0,0.0,0.26833063,0.23112175,0.26566765,0.30729568,0.0,0.0,0.0,0.0,0.0,0.0,0.3722323,0.19196597,0.42262438,0.0,0.27463618,0.23019862,0.0,0.3092744,0.0,0.06754087,0.32220006,0.0,0.0,0.13107762,0.41713303,0.011744417,0.0,0.41465685,0.0,0.0,0.36288145,0.3885391,0.0,0.0
https://docs.searchunify.com/Content/Apps/Escalation-Predictor-Salesforce-Analytics.htm,0.22039211,0.18147787,0.40369457,0.07434239,0.28312674,0.058359772,0.022997797,0.0,0.29349017,0.049366873,0.07027074,0.0,0.0,0.048835017,0.4303111,0.39527494,0.0,0.0,0.0,0.30625927,0.38005477,0.0,0.0,0.0,0.0,0.4446019,0.0,0.378556,0.0,0.0,0.34488317,0.23742995,0.22520825,0.26799196,0.0,0.0,0.0,0.0,0.0,0.0,0.42684522,0.24467282,0.42681438,0.0,0.37259275,0.30290335,0.0,0.37223983,0.0,0.063416235,0.25924808,0.0,0.0,0.1857917,0.45196545,0.068423234,0.0,0.5614383,0.0,0.0,0.3551733,0.36599725,0.0,0.0
https://docs.searchunify.com/Content/Search-Tuning/Custom.htm,0.26432288,0.36969012,0.39146918,0.08137816,0.41093296,0.0,0.10927543,0.0,0.103738174,0.13538632,0.08600714,0.0,0.0,0.09906682,0.09829995,0.6580219,0.0063400976,0.0,0.0,0.34339777,0.0,0.0,0.0,0.0,0.0,0.38539064,0.0,0.5402923,0.0,0.3432204,0.60986495,0.24571559,0.4964851,0.3068511,0.0,0.0,0.1561031,0.0,0.0,0.0,0.462772,0.16946273,0.0,0.00023514032,0.4811145,0.34901294,0.0,0.47737202,0.0,0.0,0.25140476,0.0,0.0,0.27123064,0.4901752,0.0,0.0,0.6134166,0.0,0.004290171,0.57849866,0.35960293,0.0,0.0
https://docs.searchunify.com/Content/Search-Tuning/Enable-Auto-Spell-Corrector.htm,0.2342343,0.32341605,0.34740508,0.20716485,0.4491846,0.0,0.1665321,0.0,0.06717647,0.1872839,0.21189888,0.0,0.0,0.22377802,0.0249347,0.5056764,0.0,0.0,0.0,0.15805617,0.0,0.004676366,0.0,0.0,0.0,0.0,0.0,0.26727787,0.0,0.3531713,0.5350492,0.12424013,0.3151755,0.23094694,0.0,0.0,0.030486252,0.0,0.0,0.0,0.41161147,0.20143089,0.0,0.0,0.43928286,0.27652097,0.0,0.42280132,0.0,0.0,0.053258374,0.0,0.0,0.31027934,0.53875124,0.13220069,0.0,0.47147012,0.0,0.0,0.3956687,0.19544119,0.0,0.0
https://docs.searchunify.com/Content/Security/Domain-Mapping.htm,0.09979953,0.1703305,0.35041037,0.17563635,0.2998014,0.16527331,0.29904616,0.0,0.11963469,0.047268964,0.2353889,0.0,0.0,0.28707087,0.0,0.29515266,0.038068596,0.0,0.0,0.23058149,0.12640005,0.1294087,0.0,0.0,0.0,0.0,0.0,0.2101857,0.0,0.32572344,0.38474542,0.08717902,0.16672127,0.14034267,0.0,0.0,0.0,0.0,0.0,0.0,0.37926072,0.24879518,0.0,0.0,0.45759216,0.25504416,0.0,0.38965183,0.0,0.0,0.04606908,0.0,0.0,0.2759537,0.35806227,0.25611436,0.0,0.4782667,0.0,0.0,0.21731925,0.040085446,0.0,0.0
https://docs.searchunify.com/Content/Virtual-Agent/Response-Type-Simple.htm,0.19687739,0.45463017,0.47614327,0.35128555,0.43236506,0.1331852,0.0,0.0,0.06106696,0.11361933,0.17521551,0.0,0.0,0.43166825,0.0,0.40508175,0.0,0.0,0.0,0.2621878,0.0,0.0,0.0,0.0,0.0,0.08887811,0.0,0.34218767,0.0,0.11460051,0.4926384,0.078803375,0.24227679,0.25933942,0.0,0.0,0.1399198,0.0,0.0,0.0,0.48054498,0.3420175,0.6245829,0.0,0.6937987,0.36929056,0.0,0.50433314,0.0,0.0,0.056559786,0.0,0.0,0.3702686,0.6843717,0.13507214,0.0,0.63832414,0.0,0.0,0.12648167,0.17533226,0.0,0.0
